image,split,class,spai
n02097658_5889_crop1.jpg,test,1,2.8971145608289786e-33
n07693725_2957_crop1.jpg,test,1,0.3844190537929535
n02497673_7832_crop1.jpg,test,1,0.569625198841095
n04152593_6327_crop1.jpg,test,1,3.679354941464362e-24
n02277742_26412_crop1.jpg,test,1,1.7731406387559136e-18
n03047690_1402_crop1.jpg,test,1,0.9932142496109009
n03954731_29636_crop1.jpg,test,1,2.128891011369797e-35
n04482393_8843_crop1.jpg,test,1,5.801620206957961e-29
n02692877_35042_crop1.jpg,test,1,4.1673706586281556e-13
n02672831_15051_crop1.jpg,test,1,0.9520900249481201
n07747607_22092_crop1.jpg,test,1,0.34867480397224426
n07720875_7311_crop1.jpg,test,1,6.179421801729215e-14
n03930630_5285_crop1.jpg,test,1,0.8880646228790283
n03871628_15282_crop1.jpg,test,1,1.2410062952021368e-24
n04111531_4327_crop1.jpg,test,1,3.5102689643906615e-09
n01770081_4896_crop1.jpg,test,1,0.8114908933639526
n02093256_8171_crop1.jpg,test,1,0.995866060256958
n01824575_287_crop1.jpg,test,1,4.839208812551369e-16
n01883070_5551_crop1.jpg,test,1,9.568383896766802e-31
n03379051_8186_crop1.jpg,test,1,1.433644619288622e-34
n07714571_11711_crop1.jpg,test,1,0.9986366629600525
n02167151_7263_crop1.jpg,test,1,1.0
n04090263_9064_crop1.jpg,test,1,1.9625889455254786e-12
n04111531_1220_crop1.jpg,test,1,4.47835594224121e-15
n02105251_3931_crop1.jpg,test,1,7.690355629294219e-29
n07613480_12283_crop1.jpg,test,1,0.9978373646736145
n02100735_1081_crop1.jpg,test,1,1.912768080953987e-16
n02124075_1953_crop1.jpg,test,1,2.878286584767631e-12
n02441942_20951_crop1.jpg,test,1,8.09808827072679e-17
n03498962_34278_crop1.jpg,test,1,2.6159261423686075e-08
n02009912_32318_crop1.jpg,test,1,7.253795047290623e-05
n07734744_17649_crop1.jpg,test,1,0.981982946395874
n07802026_17002_crop1.jpg,test,1,4.869590604866685e-26
n04090263_13950_crop1.jpg,test,1,4.9164140544158706e-29
n01687978_4189_crop1.jpg,test,1,0.2574408948421478
n02111129_5599_crop1.jpg,test,1,1.2124532489110607e-08
n04033995_38_crop1.jpg,test,1,1.0112497801860858e-33
n02099712_5621_crop1.jpg,test,1,0.8473561406135559
n01688243_458_crop1.jpg,test,1,0.9594711065292358
n02093754_5454_crop1.jpg,test,1,9.512143156475972e-11
n02096177_294_crop1.jpg,test,1,1.962833260320653e-15
n02641379_30055_crop1.jpg,test,1,1.3940920506911188e-18
n04033901_17019_crop1.jpg,test,1,8.370701834792271e-06
n03623198_11819_crop1.jpg,test,1,1.0
n03207743_10382_crop1.jpg,test,1,0.4149913191795349
n01737021_6717_crop1.jpg,test,1,0.19539234042167664
n07718747_10057_crop1.jpg,test,1,0.6927605271339417
n03529860_6053_crop1.jpg,test,1,1.7401871031843933e-16
n04147183_46102_crop1.jpg,test,1,0.004438659176230431
n02002724_10121_crop1.jpg,test,1,4.329929132184991e-19
n01978287_4614_crop1.jpg,test,1,4.637385527667126e-12
n02086646_5522_crop1.jpg,test,1,1.1548801897911794e-16
n12144580_6459_crop1.jpg,test,1,6.785828430940996e-31
n01614925_3506_crop1.jpg,test,1,1.275509475817671e-06
n04507155_4732_crop1.jpg,test,1,0.0039662462659180164
n03792782_1924_crop1.jpg,test,1,1.7682413005543713e-28
n02687172_20779_crop1.jpg,test,1,0.9886940121650696
n03937543_7923_crop1.jpg,test,1,0.3818461298942566
n03832673_11904_crop1.jpg,test,1,0.4947436451911926
n02391049_6597_crop1.jpg,test,1,3.878178134186783e-08
n07684084_3653_crop1.jpg,test,1,1.9684683442549056e-26
n02879718_18254_crop1.jpg,test,1,1.738781017106101e-23
n04008634_19571_crop1.jpg,test,1,7.395661986636858e-28
n02105056_15179_crop1.jpg,test,1,1.336650871196635e-18
n04501370_21676_crop1.jpg,test,1,8.888405165691086e-19
n03838899_10996_crop1.jpg,test,1,0.28804466128349304
n02930766_19888_crop1.jpg,test,1,1.3584446900694047e-09
n02011460_5744_crop1.jpg,test,1,8.751795447422644e-21
n03942813_5093_crop1.jpg,test,1,9.672782903857251e-18
n02883205_22847_crop1.jpg,test,1,5.2997428494350185e-14
n03594734_5227_crop1.jpg,test,1,0.8418605327606201
n01729322_18884_crop1.jpg,test,1,0.00016598179354332387
n02443114_29376_crop1.jpg,test,1,0.00041529873851686716
n02281406_10134_crop1.jpg,test,1,0.9895100593566895
n02783161_11338_crop1.jpg,test,1,0.9982713460922241
n04201297_3568_crop1.jpg,test,1,1.3962204656325916e-11
n03207743_2036_crop1.jpg,test,1,4.8533984227105975e-06
n02097658_993_crop1.jpg,test,1,7.335837937539474e-14
n01944390_13943_crop1.jpg,test,1,0.615164577960968
n04554684_9336_crop1.jpg,test,1,1.565842831041664e-05
n02916936_6210_crop1.jpg,test,1,0.0010051735443994403
n02108000_1891_crop1.jpg,test,1,1.7238014349274522e-09
n13054560_784_crop1.jpg,test,1,5.726044083331772e-09
n04311004_3459_crop1.jpg,test,1,2.0323119583823545e-17
n02066245_44464_crop1.jpg,test,1,4.789413310390955e-08
n02883205_10253_crop1.jpg,test,1,1.0
n02966687_17629_crop1.jpg,test,1,0.004896942526102066
n02974003_2559_crop1.jpg,test,1,4.2001623512533115e-08
n02443114_16110_crop1.jpg,test,1,2.6294754801525565e-17
n02174001_2633_crop1.jpg,test,1,0.07507207244634628
n04613696_2345_crop1.jpg,test,1,1.2166687529847108e-24
n03417042_8030_crop1.jpg,test,1,2.1513201128346644e-32
n02113186_2016_crop1.jpg,test,1,7.600398643781148e-10
n04209133_11969_crop1.jpg,test,1,7.611909677507356e-05
n02454379_7895_crop1.jpg,test,1,0.0022337541449815035
n03124043_4014_crop1.jpg,test,1,8.878341811735524e-11
n04550184_33918_crop1.jpg,test,1,2.1922094362025746e-08
n02107683_4784_crop1.jpg,test,1,1.524771619187959e-06
n07836838_7467_crop1.jpg,test,1,1.8741491225013644e-15
n03630383_9161_crop1.jpg,test,1,5.016936048727725e-38
n04356056_75414_crop1.jpg,test,1,2.405531719998355e-12
n03902125_5512_crop1.jpg,test,1,0.9976264834403992
n02965783_5982_crop1.jpg,test,1,0.06454004347324371
n03602883_1713_crop1.jpg,test,1,0.5691932439804077
n04200800_38509_crop1.jpg,test,1,2.5121785256487783e-06
n02165456_11279_crop1.jpg,test,1,0.8351516127586365
n02087046_406_crop1.jpg,test,1,8.999160527878303e-09
n09229709_41250_crop1.jpg,test,1,4.3515858838443654e-20
n02088238_4776_crop1.jpg,test,1,0.7264795899391174
n02100583_23805_crop1.jpg,test,1,0.2337881326675415
n04285008_7904_crop1.jpg,test,1,0.0
n03717622_3482_crop1.jpg,test,1,8.252535482235202e-13
n10565667_110_crop1.jpg,test,1,2.2333537725752846e-16
n02840245_7732_crop1.jpg,test,1,0.9727296829223633
n03272010_4124_crop1.jpg,test,1,2.4890246789163602e-17
n02091032_1472_crop1.jpg,test,1,0.8813503384590149
n02106550_11431_crop1.jpg,test,1,0.9862855076789856
n02066245_492_crop1.jpg,test,1,2.5262064474506188e-17
n03444034_2043_crop1.jpg,test,1,0.411113977432251
n04120489_2794_crop1.jpg,test,1,0.056613218039274216
n04447861_214_crop1.jpg,test,1,7.61376099944755e-07
n04265275_9571_crop1.jpg,test,1,8.108611167494811e-14
n02917067_11408_crop1.jpg,test,1,5.4569776765172115e-31
n02168699_4957_crop1.jpg,test,1,0.7110311388969421
n04277352_7002_crop1.jpg,test,1,0.7067620158195496
n02091032_5473_crop1.jpg,test,1,0.021717650815844536
n03998194_4965_crop1.jpg,test,1,0.5485923290252686
n04116512_26233_crop1.jpg,test,1,1.4302418624434488e-11
n04099969_439_crop1.jpg,test,1,2.198087236576334e-20
n03916031_5777_crop1.jpg,test,1,0.589426577091217
n13040303_327_crop1.jpg,test,1,7.303572193382869e-18
n02094258_6150_crop1.jpg,test,1,1.4374109812576724e-13
n03950228_8017_crop1.jpg,test,1,1.4727643095318788e-17
n01693334_9809_crop1.jpg,test,1,0.0001999171799980104
n02089867_3651_crop1.jpg,test,1,0.05836851894855499
n03954731_35663_crop1.jpg,test,1,0.05976217985153198
n03991062_5044_crop1.jpg,test,1,1.0964337749213873e-17
n01817953_6020_crop1.jpg,test,1,4.682835879048913e-14
n03676483_15936_crop1.jpg,test,1,4.603243242314037e-13
n04252225_4089_crop1.jpg,test,1,0.0
n12057211_1439_crop1.jpg,test,1,8.307781373592944e-20
n04505470_122_crop1.jpg,test,1,0.9999998807907104
n04270147_12783_crop1.jpg,test,1,0.5570858120918274
n02085620_4348_crop1.jpg,test,1,0.9981805086135864
n02403003_8212_crop1.jpg,test,1,8.247277473869952e-21
n01796340_12562_crop1.jpg,test,1,2.1045662990104574e-09
n02422106_1165_crop1.jpg,test,1,3.7016677651990904e-06
n02966687_17738_crop1.jpg,test,1,0.8480757474899292
n07717410_4551_crop1.jpg,test,1,1.3248497452877928e-05
n03630383_922_crop1.jpg,test,1,3.1408660561282886e-08
n03721384_22116_crop1.jpg,test,1,7.322962134121725e-18
n07613480_18571_crop1.jpg,test,1,1.8907762942631584e-19
n02930766_56857_crop1.jpg,test,1,3.6234226730158525e-10
n01774384_16142_crop1.jpg,test,1,9.574384603183717e-05
n01739381_10659_crop1.jpg,test,1,0.9975767731666565
n01978287_8917_crop1.jpg,test,1,0.9780448079109192
n02088466_6767_crop1.jpg,test,1,0.38844189047813416
n01753488_17817_crop1.jpg,test,1,0.720245897769928
n02093647_1172_crop1.jpg,test,1,3.40981623496696e-29
n02108551_9412_crop1.jpg,test,1,0.057325322180986404
n04116512_8789_crop1.jpg,test,1,7.255807304318296e-06
n02091831_2449_crop1.jpg,test,1,1.4581630347620944e-09
n03868242_5103_crop1.jpg,test,1,6.453201422118582e-06
n02342885_6527_crop1.jpg,test,1,0.9957705140113831
n02730930_17540_crop1.jpg,test,1,4.075733823247045e-14
n03929660_12859_crop1.jpg,test,1,0.6199859380722046
n07836838_4234_crop1.jpg,test,1,0.0004980015801265836
n02930766_23334_crop1.jpg,test,1,0.0681779757142067
n01981276_19616_crop1.jpg,test,1,0.007217892445623875
n07753113_6040_crop1.jpg,test,1,3.349269536556676e-05
n03976467_18353_crop1.jpg,test,1,0.9925041198730469
n04592741_7619_crop1.jpg,test,1,5.301735460242532e-29
n02749479_2543_crop1.jpg,test,1,0.197562575340271
n03992509_8051_crop1.jpg,test,1,1.510559216603272e-29
n02443114_514_crop1.jpg,test,1,1.6337307212361402e-14
n03065424_36038_crop1.jpg,test,1,1.8346570889338729e-22
n02910353_3870_crop1.jpg,test,1,0.9996554851531982
n02011460_6469_crop1.jpg,test,1,0.0005042153061367571
n03218198_5589_crop1.jpg,test,1,7.560234105419283e-10
n04009552_4243_crop1.jpg,test,1,3.892376122762004e-31
n03956157_3240_crop1.jpg,test,1,2.7534157598289226e-26
n03792972_8556_crop1.jpg,test,1,1.3076487793257512e-22
n03788365_4678_crop1.jpg,test,1,1.625206824363969e-20
n02093991_812_crop1.jpg,test,1,1.7853009652221696e-13
n02860847_14304_crop1.jpg,test,1,0.003929906524717808
n03930630_5314_crop1.jpg,test,1,1.8864597039353387e-20
n01773157_2336_crop1.jpg,test,1,6.776788331885886e-12
n02099601_6164_crop1.jpg,test,1,6.283391485339962e-06
n02105162_6243_crop1.jpg,test,1,0.0
n01756291_1184_crop1.jpg,test,1,0.15163132548332214
n02018795_12882_crop1.jpg,test,1,4.2613254504914044e-13
n02018207_1421_crop1.jpg,test,1,0.00019281564163975418
n04310018_4589_crop1.jpg,test,1,1.4610185283814303e-10
n03761084_15609_crop1.jpg,test,1,7.401930084868923e-35
n01773549_271_crop1.jpg,test,1,1.4760527869417395e-12
n02799071_38739_crop1.jpg,test,1,0.9990571141242981
n02120505_3064_crop1.jpg,test,1,1.812029526094747e-16
n04026417_46797_crop1.jpg,test,1,4.016204651454734e-18
n01871265_2038_crop1.jpg,test,1,4.9580340884031095e-15
n03047690_60919_crop1.jpg,test,1,9.87144394004602e-15
n02454379_8610_crop1.jpg,test,1,2.571921417000088e-21
n02088094_3859_crop1.jpg,test,1,0.0004589697637129575
n01614925_6006_crop1.jpg,test,1,3.620512879272642e-18
n03337140_15026_crop1.jpg,test,1,2.3296287565699458e-07
n02100583_2775_crop1.jpg,test,1,1.1393294840900126e-07
n03937543_7877_crop1.jpg,test,1,3.542176083529303e-20
n02097658_9759_crop1.jpg,test,1,1.6635356372505597e-38
n01984695_35538_crop1.jpg,test,1,4.665885765020825e-26
n02002556_6510_crop1.jpg,test,1,2.5172874138547964e-18
n03717622_3930_crop1.jpg,test,1,0.9976315498352051
n02988304_8472_crop1.jpg,test,1,3.801434331762721e-07
n04033901_13243_crop1.jpg,test,1,4.198615847356146e-12
n12985857_5245_crop1.jpg,test,1,0.0
n01978287_4687_crop1.jpg,test,1,7.680434853281416e-17
n03954731_4386_crop1.jpg,test,1,0.0
n07753113_7296_crop1.jpg,test,1,0.9824275374412537
n01748264_9845_crop1.jpg,test,1,1.4788733361406034e-16
n02102318_3511_crop1.jpg,test,1,1.251260098392306e-16
n04005630_268_crop1.jpg,test,1,8.939790038933186e-18
n01986214_17396_crop1.jpg,test,1,5.937972097359559e-31
n03998194_5131_crop1.jpg,test,1,0.0
n03492542_14923_crop1.jpg,test,1,3.846206701342497e-31
n02190166_1427_crop1.jpg,test,1,6.183484657640292e-08
n01843065_1040_crop1.jpg,test,1,2.017317513036687e-08
n04086273_14483_crop1.jpg,test,1,1.2234899259055965e-05
n02974003_906_crop1.jpg,test,1,1.2545770264741946e-16
n03110669_143653_crop1.jpg,test,1,0.00013618792581837624
n03089624_14983_crop1.jpg,test,1,1.3583114227169485e-18
n03874293_2776_crop1.jpg,test,1,3.21267621880561e-12
n02971356_2341_crop1.jpg,test,1,3.817453710273739e-39
n03207941_18576_crop1.jpg,test,1,2.808322324687751e-11
n02641379_33136_crop1.jpg,test,1,1.2425161344253866e-07
n01843065_10311_crop1.jpg,test,1,0.9915971159934998
n02963159_1228_crop1.jpg,test,1,3.9106333133531734e-05
n02089973_5876_crop1.jpg,test,1,5.522954055897644e-13
n04125021_25276_crop1.jpg,test,1,0.053079064935445786
n13037406_551_crop1.jpg,test,1,1.2314661072372334e-24
n03691459_73859_crop1.jpg,test,1,2.375454560947513e-22
n02027492_715_crop1.jpg,test,1,0.7940734028816223
n04204238_769_crop1.jpg,test,1,0.9998169541358948
n01667114_7792_crop1.jpg,test,1,0.00015097281720954925
n02492660_9021_crop1.jpg,test,1,0.00025745746097527444
n02105162_2953_crop1.jpg,test,1,5.636180417322667e-29
n02328150_18779_crop1.jpg,test,1,2.027171791881501e-16
n02486410_2589_crop1.jpg,test,1,0.9993467926979065
n07747607_19335_crop1.jpg,test,1,1.5105950296856463e-05
n03141823_10265_crop1.jpg,test,1,1.4351995815202988e-14
n13133613_1526_crop1.jpg,test,1,1.51019778280026e-12
n03838899_5205_crop1.jpg,test,1,5.112087257193166e-21
n01914609_6067_crop1.jpg,test,1,0.9309026598930359
n02226429_15092_crop1.jpg,test,1,0.01835671067237854
n03871628_39329_crop1.jpg,test,1,6.945487005977071e-36
n02883205_7789_crop1.jpg,test,1,2.9427229542022815e-09
n02094258_4027_crop1.jpg,test,1,0.7193931937217712
n07768694_17992_crop1.jpg,test,1,0.017966242507100105
n02123394_2784_crop1.jpg,test,1,8.565698497720042e-12
n04505470_2662_crop1.jpg,test,1,0.4983213543891907
n04074963_9754_crop1.jpg,test,1,0.5526312589645386
n01693334_6629_crop1.jpg,test,1,0.8851134777069092
n02091244_535_crop1.jpg,test,1,0.03308321535587311
n01817953_5259_crop1.jpg,test,1,2.523970754619853e-10
n04049303_3878_crop1.jpg,test,1,0.1695476919412613
n03840681_19593_crop1.jpg,test,1,0.37607887387275696
n04204238_401_crop1.jpg,test,1,6.889416269825958e-35
n13040303_9439_crop1.jpg,test,1,1.4001825195535347e-35
n02107574_3510_crop1.jpg,test,1,2.824150760716293e-05
n02099849_1211_crop1.jpg,test,1,2.1357194163064854e-24
n04118538_7839_crop1.jpg,test,1,7.610948546746266e-13
n04326547_7900_crop1.jpg,test,1,8.099383386195314e-10
n04201297_3427_crop1.jpg,test,1,8.335873766425472e-13
n02110185_285_crop1.jpg,test,1,2.577487377176946e-16
n03793489_2482_crop1.jpg,test,1,0.9408172369003296
n04275548_16197_crop1.jpg,test,1,0.0019312900258228183
n03877472_26021_crop1.jpg,test,1,1.854949842509163e-25
n01773549_4224_crop1.jpg,test,1,1.0
n07615774_23039_crop1.jpg,test,1,1.854871819235256e-25
n03785016_14690_crop1.jpg,test,1,2.3939850507304072e-05
n02115913_10532_crop1.jpg,test,1,1.0024476112077034e-16
n07768694_7856_crop1.jpg,test,1,0.04971534013748169
n02120505_16085_crop1.jpg,test,1,1.1272530976585565e-18
n04392985_21271_crop1.jpg,test,1,0.9490453600883484
n03272562_8530_crop1.jpg,test,1,0.10168496519327164
n02454379_2540_crop1.jpg,test,1,2.1401440424605615e-20
n04589890_4081_crop1.jpg,test,1,0.7798917293548584
n02105505_1202_crop1.jpg,test,1,1.336555522087426e-16
n03417042_5307_crop1.jpg,test,1,4.230222693044944e-27
n02096585_992_crop1.jpg,test,1,0.36243483424186707
n02966687_9650_crop1.jpg,test,1,9.36291144171264e-06
n03134739_4283_crop1.jpg,test,1,1.3812825727654854e-07
n02699494_9718_crop1.jpg,test,1,3.595187762542354e-19
n04483307_2139_crop1.jpg,test,1,2.8788180728156476e-09
n04465501_8502_crop1.jpg,test,1,0.9240310788154602
n03950228_8066_crop1.jpg,test,1,0.7007908225059509
n01756291_24291_crop1.jpg,test,1,1.3392340014739545e-10
n02514041_12432_crop1.jpg,test,1,2.738763263485794e-13
n02110341_523_crop1.jpg,test,1,1.9224166268714982e-31
n03496892_14085_crop1.jpg,test,1,0.00399806909263134
n02906734_21371_crop1.jpg,test,1,0.9999990463256836
n04037443_9497_crop1.jpg,test,1,1.29546106835495e-35
n02127052_23724_crop1.jpg,test,1,2.2113912331168348e-21
n03788365_4594_crop1.jpg,test,1,0.9954836368560791
n02110063_12768_crop1.jpg,test,1,0.9985535740852356
n02837789_3455_crop1.jpg,test,1,2.383733123120146e-37
n04350905_9226_crop1.jpg,test,1,0.9999901056289673
n03498962_29870_crop1.jpg,test,1,4.202673495400725e-18
n07565083_763_crop1.jpg,test,1,5.5104202204790185e-25
n02279972_890_crop1.jpg,test,1,0.33172672986984253
n02108915_8548_crop1.jpg,test,1,0.012964440509676933
n03207941_5008_crop1.jpg,test,1,2.7888266782710724e-12
n02089867_4096_crop1.jpg,test,1,0.020595701411366463
n03376595_16223_crop1.jpg,test,1,5.140642252154937e-12
n02488291_5296_crop1.jpg,test,1,1.8960059833261766e-07
n01770393_7204_crop1.jpg,test,1,2.2907918617587342e-11
n03017168_17617_crop1.jpg,test,1,1.9916488029703367e-34
n04069434_5420_crop1.jpg,test,1,0.8962451219558716
n03623198_2745_crop1.jpg,test,1,3.385548430480227e-24
n03498962_50867_crop1.jpg,test,1,0.0
n03666591_45798_crop1.jpg,test,1,3.0535429751816752e-15
n02093647_604_crop1.jpg,test,1,3.4822088788855066e-12
n02909870_13128_crop1.jpg,test,1,8.108052611532912e-07
n04090263_12391_crop1.jpg,test,1,0.0005632467800751328
n02089973_5262_crop1.jpg,test,1,4.558675237969107e-31
n01986214_17370_crop1.jpg,test,1,0.5559973120689392
n02007558_12858_crop1.jpg,test,1,1.2989287370146485e-06
n01704323_1874_crop1.jpg,test,1,1.2588567367627578e-33
n02769748_22130_crop1.jpg,test,1,0.0006911912932991982
n04328186_17221_crop1.jpg,test,1,1.8188502258152877e-17
n04041544_32632_crop1.jpg,test,1,0.8274480700492859
n02951585_516_crop1.jpg,test,1,0.6443176865577698
n02510455_2202_crop1.jpg,test,1,0.2582320272922516
n02093428_1952_crop1.jpg,test,1,9.07897806624626e-18
n02510455_83428_crop1.jpg,test,1,0.33695125579833984
n02910353_30950_crop1.jpg,test,1,0.9850016832351685
n03874293_27580_crop1.jpg,test,1,4.7050916489962655e-37
n02870880_1713_crop1.jpg,test,1,0.0
n03958227_1909_crop1.jpg,test,1,1.0106848795648094e-14
n03930630_19449_crop1.jpg,test,1,0.627939760684967
n04311004_2824_crop1.jpg,test,1,3.8079948936233476e-34
n02342885_3498_crop1.jpg,test,1,2.8309999677844644e-08
n02110341_4928_crop1.jpg,test,1,0.8843866586685181
n04428191_3703_crop1.jpg,test,1,0.0
n02782093_200_crop1.jpg,test,1,1.6705269515264984e-20
n02110063_5060_crop1.jpg,test,1,0.7673130035400391
n04554684_833_crop1.jpg,test,1,9.12973943917695e-21
n02454379_8328_crop1.jpg,test,1,0.2289985716342926
n03980874_22267_crop1.jpg,test,1,0.0009446775657124817
n04367480_19010_crop1.jpg,test,1,9.009965302066406e-20
n01440764_4983_crop1.jpg,test,1,0.02239268273115158
n04023962_42142_crop1.jpg,test,1,2.2640967063409373e-13
n04229816_9284_crop1.jpg,test,1,2.6797745879963975e-12
n03788365_1097_crop1.jpg,test,1,0.30081331729888916
n03063689_5038_crop1.jpg,test,1,1.4343516962461413e-17
n03495258_2036_crop1.jpg,test,1,8.55187236203786e-27
n03127747_3751_crop1.jpg,test,1,7.1711185743088355e-16
n04536866_2645_crop1.jpg,test,1,4.449432466913095e-08
n01924916_6263_crop1.jpg,test,1,0.6196570992469788
n01748264_5106_crop1.jpg,test,1,9.737205691794892e-32
n03874599_3972_crop1.jpg,test,1,7.551792080562336e-09
n02979186_21298_crop1.jpg,test,1,0.8974673748016357
n03045698_6254_crop1.jpg,test,1,5.76233061266862e-09
n01630670_5760_crop1.jpg,test,1,4.6031900637899525e-06
n03623198_1346_crop1.jpg,test,1,0.0002553268277551979
n03188531_35201_crop1.jpg,test,1,0.9727869033813477
n07836838_8072_crop1.jpg,test,1,4.574290655388707e-28
n02086910_1438_crop1.jpg,test,1,0.21559025347232819
n03476684_17937_crop1.jpg,test,1,7.336981601424857e-15
n04548362_16621_crop1.jpg,test,1,5.918204644087016e-17
n03958227_3024_crop1.jpg,test,1,5.450552836593502e-37
n02483362_5391_crop1.jpg,test,1,1.0824277524079662e-05
n02091467_7975_crop1.jpg,test,1,0.0010803589830175042
n03794056_6092_crop1.jpg,test,1,0.00038480915827676654
n02088238_1971_crop1.jpg,test,1,5.398652277502861e-23
n02119022_8712_crop1.jpg,test,1,3.503427797113545e-05
n02018207_11260_crop1.jpg,test,1,5.0739343282479865e-12
n04417672_61_crop1.jpg,test,1,0.6738885641098022
n01798484_2041_crop1.jpg,test,1,1.167170249338767e-09
n04026417_41805_crop1.jpg,test,1,0.9183308482170105
n02089973_4983_crop1.jpg,test,1,1.1368974156231745e-16
n04136333_18748_crop1.jpg,test,1,4.7063624674154575e-31
n02916936_6260_crop1.jpg,test,1,1.2143442095282237e-34
n04357314_8505_crop1.jpg,test,1,6.8887100548605035e-34
n03085013_21707_crop1.jpg,test,1,6.505110505812086e-32
n03982430_38098_crop1.jpg,test,1,0.0017486627912148833
n04026417_33631_crop1.jpg,test,1,0.010970483534038067
n07693725_8277_crop1.jpg,test,1,0.17611496150493622
n01855032_5283_crop1.jpg,test,1,3.18114735942121e-11
n09256479_1416_crop1.jpg,test,1,0.9999616146087646
