image,split,class,spai
711_midjourney_54_crop1.jpg,test,1,0.9851528406143188
758_sdv5_00141_crop1.jpg,test,1,1.0
GLIDE_1000_200_06_615_glide_00051_crop1.jpg,test,1,0.7541693449020386
292_adm_72_crop1.jpg,test,1,0.9939409494400024
998_adm_1_crop1.jpg,test,1,0.3026377260684967
267_sdv5_00132_crop1.jpg,test,1,1.0
990_sdv5_00105_crop1.jpg,test,1,0.9999998807907104
GLIDE_1000_200_03_394_glide_00030_crop1.jpg,test,1,1.0
GLIDE_1000_200_06_696_glide_00173_crop1.jpg,test,1,0.9789867997169495
GLIDE_1000_200_04_408_glide_00084_crop1.jpg,test,1,1.0
611_wukong_image14_crop1.jpg,test,1,1.0
241_midjourney_146_crop1.jpg,test,1,0.9999983310699463
108_biggan_00139_crop1.jpg,test,1,2.9343105723000917e-09
VQDM_1000_200_00_094_vqdm_00175_crop1.jpg,test,1,0.2878425121307373
799_wukong_image186_crop1.jpg,test,1,0.9248653054237366
679_sdv5_00152_crop1.jpg,test,1,1.0
VQDM_1000_200_07_729_vqdm_00159_crop1.jpg,test,1,0.9999879598617554
464_wukong_image199_crop1.jpg,test,1,1.0
418_biggan_00011_crop1.jpg,test,1,0.9910255074501038
784_adm_113_crop1.jpg,test,1,0.823241114616394
727_sdv4_00097_crop1.jpg,test,1,1.0
652_sdv5_00031_crop1.jpg,test,1,1.0
021_sdv5_00118_crop1.jpg,test,1,1.0
441_adm_13_crop1.jpg,test,1,0.9894465208053589
VQDM_1000_200_09_930_vqdm_00105_crop1.jpg,test,1,0.07786216586828232
405_biggan_00030_crop1.jpg,test,1,0.0011415248736739159
161_sdv4_00069_crop1.jpg,test,1,1.0
939_adm_75_crop1.jpg,test,1,7.720735993643757e-06
GLIDE_1000_200_02_283_glide_00059_crop1.jpg,test,1,0.8338782787322998
835_adm_64_crop1.jpg,test,1,0.529655933380127
904_adm_132_crop1.jpg,test,1,0.9147616028785706
082_sdv5_00138_crop1.jpg,test,1,1.0
702_adm_29_crop1.jpg,test,1,1.0
485_biggan_00082_crop1.jpg,test,1,1.0
219_sdv4_00051_crop1.jpg,test,1,1.0
790_sdv4_00105_crop1.jpg,test,1,1.0
800_sdv5_00166_crop1.jpg,test,1,1.0
166_wukong_image187_crop1.jpg,test,1,1.0
599_sdv5_00165_crop1.jpg,test,1,1.0
588_wukong_image192_crop1.jpg,test,1,1.0
464_wukong_image144_crop1.jpg,test,1,1.0
441_adm_79_crop1.jpg,test,1,0.1963534653186798
VQDM_1000_200_04_403_vqdm_00155_crop1.jpg,test,1,0.9999998807907104
677_wukong_image173_crop1.jpg,test,1,1.0
GLIDE_1000_200_06_696_glide_00030_crop1.jpg,test,1,0.27104106545448303
753_adm_86_crop1.jpg,test,1,0.9948878884315491
639_sdv5_00122_crop1.jpg,test,1,1.0
963_midjourney_155_crop1.jpg,test,1,0.0009681769879534841
152_wukong_image64_crop1.jpg,test,1,1.0
558_adm_49_crop1.jpg,test,1,0.8779888153076172
GLIDE_1000_200_07_790_glide_00159_crop1.jpg,test,1,1.0
GLIDE_1000_200_05_599_glide_00002_crop1.jpg,test,1,1.0
885_wukong_image190_crop1.jpg,test,1,1.0
789_sdv4_00086_crop1.jpg,test,1,1.0
971_biggan_00113_crop1.jpg,test,1,0.9997994303703308
652_adm_180_crop1.jpg,test,1,0.9999997615814209
VQDM_1000_200_09_989_vqdm_00159_crop1.jpg,test,1,0.9822210669517517
GLIDE_1000_200_02_219_glide_00051_crop1.jpg,test,1,1.0
818_sdv5_00037_crop1.jpg,test,1,1.0
613_midjourney_190_crop1.jpg,test,1,0.9996457099914551
GLIDE_1000_200_00_000_glide_00130_crop1.jpg,test,1,0.6451225280761719
VQDM_1000_200_04_485_vqdm_00023_crop1.jpg,test,1,1.0
890_sdv5_00103_crop1.jpg,test,1,1.0
616_adm_146_crop1.jpg,test,1,0.999911904335022
GLIDE_1000_200_06_665_glide_00121_crop1.jpg,test,1,0.9998651742935181
455_midjourney_121_crop1.jpg,test,1,0.9906491637229919
298_wukong_image146_crop1.jpg,test,1,1.0
201_biggan_00131_crop1.jpg,test,1,2.1510094646079577e-16
GLIDE_1000_200_04_498_glide_00132_crop1.jpg,test,1,0.3781411647796631
613_wukong_image19_crop1.jpg,test,1,1.0
637_wukong_image87_crop1.jpg,test,1,0.9999799728393555
888_adm_107_crop1.jpg,test,1,0.9998559951782227
756_sdv5_00061_crop1.jpg,test,1,0.9999828338623047
714_biggan_00176_crop1.jpg,test,1,4.9285558330612226e-17
VQDM_1000_200_03_308_vqdm_00049_crop1.jpg,test,1,0.9999901056289673
791_wukong_image179_crop1.jpg,test,1,1.0
591_sdv4_00122_crop1.jpg,test,1,1.0
234_sdv5_00130_crop1.jpg,test,1,1.0
448_wukong_image175_crop1.jpg,test,1,1.0
616_wukong_image158_crop1.jpg,test,1,1.0
208_midjourney_147_crop1.jpg,test,1,0.9999963045120239
GLIDE_1000_200_06_605_glide_00185_crop1.jpg,test,1,5.009782009645187e-31
942_wukong_image64_crop1.jpg,test,1,1.0
652_wukong_image187_crop1.jpg,test,1,0.9999943971633911
214_midjourney_90_crop1.jpg,test,1,1.0
632_wukong_image30_crop1.jpg,test,1,0.9999983310699463
721_sdv4_00111_crop1.jpg,test,1,1.0
44_adm_77_crop1.jpg,test,1,0.9999996423721313
860_biggan_00152_crop1.jpg,test,1,2.925223651131296e-17
163_midjourney_128_crop1.jpg,test,1,1.0
42_wukong_image25_crop1.jpg,test,1,1.0
235_adm_68_crop1.jpg,test,1,0.2104809284210205
GLIDE_1000_200_07_767_glide_00088_crop1.jpg,test,1,0.9552828669548035
VQDM_1000_200_07_756_vqdm_00068_crop1.jpg,test,1,0.9987272620201111
860_sdv4_00152_crop1.jpg,test,1,1.0
695_biggan_00017_crop1.jpg,test,1,5.767782849753157e-32
GLIDE_1000_200_04_401_glide_00032_crop1.jpg,test,1,1.0
GLIDE_1000_200_06_651_glide_00032_crop1.jpg,test,1,1.0
755_midjourney_189_crop1.jpg,test,1,0.9543088674545288
843_sdv5_00095_crop1.jpg,test,1,1.0
583_midjourney_0_crop1.jpg,test,1,0.9999963045120239
191_wukong_image145_crop1.jpg,test,1,0.9788116812705994
151_sdv4_00040_crop1.jpg,test,1,1.0
VQDM_1000_200_07_732_vqdm_00030_crop1.jpg,test,1,0.15870939195156097
783_adm_60_crop1.jpg,test,1,1.5668629060883177e-08
408_biggan_00084_crop1.jpg,test,1,6.358465817572138e-18
743_midjourney_78_crop1.jpg,test,1,0.004351726733148098
918_adm_71_crop1.jpg,test,1,1.7685913844545098e-10
VQDM_1000_200_09_901_vqdm_00060_crop1.jpg,test,1,1.0
GLIDE_1000_200_07_790_glide_00105_crop1.jpg,test,1,0.016727566719055176
680_sdv5_00140_crop1.jpg,test,1,1.0
663_adm_186_crop1.jpg,test,1,1.0
124_sdv4_00034_crop1.jpg,test,1,1.0
390_midjourney_167_crop1.jpg,test,1,1.0
466_sdv5_00006_crop1.jpg,test,1,1.0
GLIDE_1000_200_01_195_glide_00176_crop1.jpg,test,1,0.9999998807907104
035_sdv5_00178_crop1.jpg,test,1,1.0
196_wukong_image37_crop1.jpg,test,1,1.0
67_adm_110_crop1.jpg,test,1,0.9600861668586731
948_adm_29_crop1.jpg,test,1,0.005056755617260933
209_wukong_image182_crop1.jpg,test,1,1.0
274_sdv5_00162_crop1.jpg,test,1,1.0
VQDM_1000_200_06_684_vqdm_00077_crop1.jpg,test,1,1.0
247_biggan_00111_crop1.jpg,test,1,0.6308783292770386
042_biggan_00098_crop1.jpg,test,1,1.5006810898110512e-13
810_wukong_image176_crop1.jpg,test,1,1.0
468_biggan_00082_crop1.jpg,test,1,1.985006491767182e-17
VQDM_1000_200_04_467_vqdm_00004_crop1.jpg,test,1,0.15207701921463013
354_wukong_image166_crop1.jpg,test,1,1.0
619_biggan_00104_crop1.jpg,test,1,1.0
VQDM_1000_200_07_711_vqdm_00113_crop1.jpg,test,1,0.9982619881629944
445_midjourney_71_crop1.jpg,test,1,0.004124379716813564
GLIDE_1000_200_02_287_glide_00088_crop1.jpg,test,1,0.9083781838417053
VQDM_1000_200_09_931_vqdm_00173_crop1.jpg,test,1,1.0
806_adm_154_crop1.jpg,test,1,0.01250593550503254
771_midjourney_5_crop1.jpg,test,1,0.9998225569725037
889_sdv4_00109_crop1.jpg,test,1,1.0
GLIDE_1000_200_05_537_glide_00115_crop1.jpg,test,1,0.9997126460075378
VQDM_1000_200_05_568_vqdm_00002_crop1.jpg,test,1,0.9999983310699463
VQDM_1000_200_08_837_vqdm_00159_crop1.jpg,test,1,1.0
GLIDE_1000_200_05_568_glide_00002_crop1.jpg,test,1,3.5416385799180716e-05
VQDM_1000_200_06_631_vqdm_00163_crop1.jpg,test,1,0.9976608753204346
444_sdv5_00189_crop1.jpg,test,1,1.0
213_sdv5_00188_crop1.jpg,test,1,1.0
238_sdv4_00157_crop1.jpg,test,1,1.0
255_biggan_00114_crop1.jpg,test,1,0.6937382817268372
VQDM_1000_200_09_904_vqdm_00086_crop1.jpg,test,1,1.0
495_wukong_image4_crop1.jpg,test,1,1.0
477_sdv5_00022_crop1.jpg,test,1,1.0
982_midjourney_0_crop1.jpg,test,1,0.9999995231628418
138_biggan_00183_crop1.jpg,test,1,1.686071846052073e-05
VQDM_1000_200_07_714_vqdm_00176_crop1.jpg,test,1,0.9999470710754395
922_wukong_image179_crop1.jpg,test,1,1.0
886_midjourney_45_crop1.jpg,test,1,0.9746829867362976
250_sdv5_00137_crop1.jpg,test,1,1.0
VQDM_1000_200_07_771_vqdm_00105_crop1.jpg,test,1,0.9999904632568359
GLIDE_1000_200_05_508_glide_00081_crop1.jpg,test,1,0.6199273467063904
714_sdv4_00176_crop1.jpg,test,1,1.0
914_sdv5_00124_crop1.jpg,test,1,1.0
588_adm_185_crop1.jpg,test,1,0.9937853813171387
GLIDE_1000_200_09_981_glide_00055_crop1.jpg,test,1,0.9993593096733093
632_adm_28_crop1.jpg,test,1,0.7965849041938782
070_sdv4_00036_crop1.jpg,test,1,1.0
974_sdv4_00156_crop1.jpg,test,1,1.0
VQDM_1000_200_00_033_vqdm_00113_crop1.jpg,test,1,0.999992847442627
244_adm_20_crop1.jpg,test,1,1.0
704_midjourney_159_crop1.jpg,test,1,0.9988932013511658
274_sdv5_00096_crop1.jpg,test,1,1.0
637_midjourney_18_crop1.jpg,test,1,0.03844544291496277
GLIDE_1000_200_01_138_glide_00183_crop1.jpg,test,1,1.0
214_biggan_00021_crop1.jpg,test,1,0.9982261061668396
201_sdv5_00054_crop1.jpg,test,1,1.0
918_wukong_image70_crop1.jpg,test,1,1.0
GLIDE_1000_200_03_379_glide_00178_crop1.jpg,test,1,0.13942554593086243
VQDM_1000_200_00_000_vqdm_00130_crop1.jpg,test,1,1.0
403_biggan_00155_crop1.jpg,test,1,8.682337693244335e-08
691_sdv5_00171_crop1.jpg,test,1,1.0
VQDM_1000_200_09_979_vqdm_00000_crop1.jpg,test,1,1.0
785_biggan_00169_crop1.jpg,test,1,2.010667913054931e-06
GLIDE_1000_200_04_463_glide_00023_crop1.jpg,test,1,0.9998158812522888
460_adm_184_crop1.jpg,test,1,0.9999922513961792
326_wukong_image197_crop1.jpg,test,1,0.9956847429275513
664_sdv4_00150_crop1.jpg,test,1,1.0
007_sdv4_00044_crop1.jpg,test,1,0.9991186261177063
667_adm_13_crop1.jpg,test,1,0.9115415811538696
VQDM_1000_200_06_669_vqdm_00122_crop1.jpg,test,1,1.0
785_midjourney_173_crop1.jpg,test,1,0.05004960298538208
GLIDE_1000_200_02_209_glide_00008_crop1.jpg,test,1,0.0009167214739136398
316_wukong_image101_crop1.jpg,test,1,0.1742430478334427
289_adm_105_crop1.jpg,test,1,0.058233290910720825
664_biggan_00011_crop1.jpg,test,1,0.889646053314209
314_midjourney_60_crop1.jpg,test,1,0.34484151005744934
678_sdv5_00141_crop1.jpg,test,1,1.0
GLIDE_1000_200_07_775_glide_00096_crop1.jpg,test,1,1.249714820517056e-08
GLIDE_1000_200_08_848_glide_00132_crop1.jpg,test,1,1.0
VQDM_1000_200_02_225_vqdm_00159_crop1.jpg,test,1,0.2809087038040161
238_sdv5_00101_crop1.jpg,test,1,1.0
212_sdv4_00011_crop1.jpg,test,1,1.0
423_midjourney_89_crop1.jpg,test,1,0.29853662848472595
GLIDE_1000_200_03_392_glide_00067_crop1.jpg,test,1,6.331318864907613e-15
266_midjourney_72_crop1.jpg,test,1,0.9999997615814209
433_sdv5_00089_crop1.jpg,test,1,0.6391265988349915
138_sdv4_00028_crop1.jpg,test,1,1.0
495_midjourney_45_crop1.jpg,test,1,1.0
457_sdv5_00087_crop1.jpg,test,1,1.0
622_wukong_image78_crop1.jpg,test,1,1.0
644_sdv4_00111_crop1.jpg,test,1,1.0
450_wukong_image197_crop1.jpg,test,1,1.0
388_biggan_00176_crop1.jpg,test,1,1.0
585_midjourney_92_crop1.jpg,test,1,0.8775121569633484
VQDM_1000_200_01_124_vqdm_00034_crop1.jpg,test,1,0.9999960660934448
365_wukong_image110_crop1.jpg,test,1,1.0
465_sdv4_00138_crop1.jpg,test,1,1.0
951_sdv5_00128_crop1.jpg,test,1,1.0
678_midjourney_89_crop1.jpg,test,1,0.9353702664375305
324_adm_190_crop1.jpg,test,1,0.9524806141853333
924_midjourney_153_crop1.jpg,test,1,0.9999276399612427
340_biggan_00023_crop1.jpg,test,1,9.912297598200736e-25
GLIDE_1000_200_04_485_glide_00082_crop1.jpg,test,1,0.9999990463256836
635_wukong_image172_crop1.jpg,test,1,1.0
803_adm_82_crop1.jpg,test,1,0.6751604080200195
386_adm_178_crop1.jpg,test,1,0.8922908902168274
019_sdv5_00097_crop1.jpg,test,1,1.0
312_adm_149_crop1.jpg,test,1,1.0
751_sdv4_00191_crop1.jpg,test,1,1.0
VQDM_1000_200_02_208_vqdm_00131_crop1.jpg,test,1,0.9977160692214966
240_midjourney_190_crop1.jpg,test,1,1.0
GLIDE_1000_200_07_720_glide_00172_crop1.jpg,test,1,1.0
VQDM_1000_200_07_725_vqdm_00184_crop1.jpg,test,1,0.9999774694442749
GLIDE_1000_200_02_251_glide_00107_crop1.jpg,test,1,0.9999998807907104
250_adm_50_crop1.jpg,test,1,0.6015664935112
78_midjourney_49_crop1.jpg,test,1,0.971015989780426
312_wukong_image160_crop1.jpg,test,1,0.9999997615814209
GLIDE_1000_200_02_236_glide_00066_crop1.jpg,test,1,0.9435914158821106
124_biggan_00034_crop1.jpg,test,1,1.752393786006981e-28
766_biggan_00119_crop1.jpg,test,1,5.6854478316381574e-05
768_sdv4_00170_crop1.jpg,test,1,1.0
GLIDE_1000_200_00_070_glide_00036_crop1.jpg,test,1,1.0
VQDM_1000_200_05_535_vqdm_00084_crop1.jpg,test,1,1.0
187_wukong_image19_crop1.jpg,test,1,1.0
718_sdv5_00107_crop1.jpg,test,1,1.0
106_midjourney_132_crop1.jpg,test,1,1.0
121_sdv5_00036_crop1.jpg,test,1,1.0
477_sdv4_00084_crop1.jpg,test,1,1.0
GLIDE_1000_200_00_030_glide_00149_crop1.jpg,test,1,0.9998952150344849
803_midjourney_84_crop1.jpg,test,1,1.0
108_adm_188_crop1.jpg,test,1,0.9999997615814209
467_sdv4_00130_crop1.jpg,test,1,1.0
438_sdv4_00132_crop1.jpg,test,1,1.0
167_biggan_00148_crop1.jpg,test,1,3.822924958031241e-28
VQDM_1000_200_08_871_vqdm_00102_crop1.jpg,test,1,0.9786059260368347
856_wukong_image19_crop1.jpg,test,1,0.9999998807907104
138_adm_181_crop1.jpg,test,1,3.5654684324981645e-05
252_wukong_image15_crop1.jpg,test,1,1.0
830_midjourney_98_crop1.jpg,test,1,0.9999984502792358
208_wukong_image153_crop1.jpg,test,1,1.0
VQDM_1000_200_00_063_vqdm_00157_crop1.jpg,test,1,1.0
445_adm_70_crop1.jpg,test,1,0.9999834299087524
0_adm_35_crop1.jpg,test,1,0.6991589069366455
340_sdv4_00024_crop1.jpg,test,1,1.0
GLIDE_1000_200_07_759_glide_00021_crop1.jpg,test,1,1.0
326_wukong_image28_crop1.jpg,test,1,0.9999802112579346
453_midjourney_16_crop1.jpg,test,1,0.9912351369857788
238_biggan_00087_crop1.jpg,test,1,0.26695698499679565
835_midjourney_68_crop1.jpg,test,1,1.0
VQDM_1000_200_07_754_vqdm_00094_crop1.jpg,test,1,0.999954342842102
322_wukong_image22_crop1.jpg,test,1,1.0
324_wukong_image20_crop1.jpg,test,1,1.0
292_midjourney_73_crop1.jpg,test,1,0.9999995231628418
659_wukong_image45_crop1.jpg,test,1,1.0
GLIDE_1000_200_03_322_glide_00073_crop1.jpg,test,1,0.9779651761054993
VQDM_1000_200_07_764_vqdm_00171_crop1.jpg,test,1,1.0
125_biggan_00076_crop1.jpg,test,1,1.0079055844809219e-28
965_wukong_image36_crop1.jpg,test,1,1.0
393_wukong_image189_crop1.jpg,test,1,0.9999997615814209
VQDM_1000_200_01_160_vqdm_00114_crop1.jpg,test,1,0.7563195824623108
233_adm_152_crop1.jpg,test,1,0.9999990463256836
643_sdv4_00016_crop1.jpg,test,1,1.0
175_sdv5_00012_crop1.jpg,test,1,1.0
970_sdv5_00059_crop1.jpg,test,1,1.0
VQDM_1000_200_06_687_vqdm_00186_crop1.jpg,test,1,0.9961328506469727
537_midjourney_77_crop1.jpg,test,1,0.9894031286239624
284_midjourney_148_crop1.jpg,test,1,0.9999966621398926
VQDM_1000_200_09_960_vqdm_00177_crop1.jpg,test,1,1.0
654_midjourney_199_crop1.jpg,test,1,0.2818795442581177
537_adm_165_crop1.jpg,test,1,4.982629856257566e-21
142_adm_135_crop1.jpg,test,1,0.999786913394928
958_sdv4_00064_crop1.jpg,test,1,1.0
322_sdv5_00188_crop1.jpg,test,1,1.0
251_sdv4_00118_crop1.jpg,test,1,1.0
VQDM_1000_200_05_596_vqdm_00184_crop1.jpg,test,1,0.9999992847442627
750_adm_120_crop1.jpg,test,1,0.3917543590068817
211_midjourney_127_crop1.jpg,test,1,1.0
987_sdv5_00004_crop1.jpg,test,1,0.9999622106552124
848_biggan_00132_crop1.jpg,test,1,3.5815051011717225e-12
444_adm_148_crop1.jpg,test,1,2.502233267928021e-21
802_sdv4_00000_crop1.jpg,test,1,1.0
GLIDE_1000_200_01_179_glide_00181_crop1.jpg,test,1,1.0
790_wukong_image29_crop1.jpg,test,1,0.9999990463256836
VQDM_1000_200_04_400_vqdm_00103_crop1.jpg,test,1,1.0
000_sdv5_00127_crop1.jpg,test,1,1.0
31_midjourney_146_crop1.jpg,test,1,1.0
24_wukong_image161_crop1.jpg,test,1,1.0
VQDM_1000_200_01_101_vqdm_00050_crop1.jpg,test,1,0.9992846846580505
12_adm_2_crop1.jpg,test,1,0.0004642643907573074
GLIDE_1000_200_04_408_glide_00109_crop1.jpg,test,1,0.9999762773513794
150_biggan_00165_crop1.jpg,test,1,2.672596074612701e-17
730_sdv5_00114_crop1.jpg,test,1,1.0
187_adm_182_crop1.jpg,test,1,0.6746318936347961
VQDM_1000_200_02_219_vqdm_00124_crop1.jpg,test,1,0.13237065076828003
VQDM_1000_200_09_918_vqdm_00016_crop1.jpg,test,1,1.0
VQDM_1000_200_03_302_vqdm_00150_crop1.jpg,test,1,0.9999803304672241
784_sdv4_00069_crop1.jpg,test,1,1.0
VQDM_1000_200_01_132_vqdm_00095_crop1.jpg,test,1,2.9398714104900137e-05
GLIDE_1000_200_01_142_glide_00011_crop1.jpg,test,1,0.9688054323196411
127_biggan_00142_crop1.jpg,test,1,0.9339795112609863
530_midjourney_40_crop1.jpg,test,1,0.996029257774353
428_biggan_00122_crop1.jpg,test,1,2.3903348846943118e-06
590_midjourney_44_crop1.jpg,test,1,0.030602427199482918
VQDM_1000_200_05_568_vqdm_00046_crop1.jpg,test,1,0.99991774559021
883_wukong_image62_crop1.jpg,test,1,0.9999977350234985
GLIDE_1000_200_05_580_glide_00177_crop1.jpg,test,1,9.475530082792005e-11
890_wukong_image166_crop1.jpg,test,1,1.0
VQDM_1000_200_03_386_vqdm_00085_crop1.jpg,test,1,0.10173502564430237
948_wukong_image31_crop1.jpg,test,1,0.9999997615814209
VQDM_1000_200_07_721_vqdm_00111_crop1.jpg,test,1,1.0
817_biggan_00166_crop1.jpg,test,1,2.4366986428820195e-15
851_adm_125_crop1.jpg,test,1,1.0
703_midjourney_135_crop1.jpg,test,1,0.9999562501907349
397_midjourney_182_crop1.jpg,test,1,0.9993221759796143
651_sdv4_00032_crop1.jpg,test,1,0.9851862788200378
GLIDE_1000_200_07_711_glide_00113_crop1.jpg,test,1,0.004056598991155624
VQDM_1000_200_07_763_vqdm_00030_crop1.jpg,test,1,0.9999995231628418
GLIDE_1000_200_07_728_glide_00059_crop1.jpg,test,1,1.0
GLIDE_1000_200_07_780_glide_00153_crop1.jpg,test,1,0.9997088313102722
247_wukong_image38_crop1.jpg,test,1,1.0
375_biggan_00142_crop1.jpg,test,1,7.644516841764926e-08
GLIDE_1000_200_01_124_glide_00034_crop1.jpg,test,1,0.7991248965263367
VQDM_1000_200_01_108_vqdm_00139_crop1.jpg,test,1,1.0
427_wukong_image74_crop1.jpg,test,1,1.0
457_biggan_00136_crop1.jpg,test,1,1.6765221691981752e-19
545_wukong_image127_crop1.jpg,test,1,1.0
VQDM_1000_200_03_332_vqdm_00075_crop1.jpg,test,1,2.143131325738068e-07
909_sdv5_00185_crop1.jpg,test,1,0.9999996423721313
GLIDE_1000_200_01_133_glide_00154_crop1.jpg,test,1,0.9075345993041992
791_adm_90_crop1.jpg,test,1,0.2843337953090668
123_adm_23_crop1.jpg,test,1,0.00022875453578308225
130_biggan_00077_crop1.jpg,test,1,5.498000064108055e-07
VQDM_1000_200_02_246_vqdm_00028_crop1.jpg,test,1,0.9999680519104004
660_adm_29_crop1.jpg,test,1,0.9969967603683472
VQDM_1000_200_05_533_vqdm_00098_crop1.jpg,test,1,1.0
GLIDE_1000_200_03_383_glide_00069_crop1.jpg,test,1,1.0
788_adm_12_crop1.jpg,test,1,0.14275327324867249
161_midjourney_110_crop1.jpg,test,1,0.7873045802116394
174_sdv4_00181_crop1.jpg,test,1,1.0
GLIDE_1000_200_06_622_glide_00122_crop1.jpg,test,1,1.0
658_midjourney_199_crop1.jpg,test,1,0.9999325275421143
687_biggan_00186_crop1.jpg,test,1,2.6442191938258475e-06
180_sdv4_00102_crop1.jpg,test,1,1.0
642_biggan_00081_crop1.jpg,test,1,2.257799451399478e-06
348_sdv5_00150_crop1.jpg,test,1,1.0
314_adm_56_crop1.jpg,test,1,0.7956072092056274
671_sdv5_00076_crop1.jpg,test,1,1.0
971_sdv5_00045_crop1.jpg,test,1,0.9999997615814209
244_wukong_image24_crop1.jpg,test,1,1.0
977_sdv5_00182_crop1.jpg,test,1,1.0
771_adm_43_crop1.jpg,test,1,0.4684927463531494
626_sdv5_00077_crop1.jpg,test,1,0.9999991655349731
478_biggan_00079_crop1.jpg,test,1,8.295813103131877e-08
843_sdv5_00171_crop1.jpg,test,1,1.0
149_midjourney_159_crop1.jpg,test,1,0.9990180730819702
181_biggan_00006_crop1.jpg,test,1,0.006025031674653292
978_wukong_image59_crop1.jpg,test,1,1.0
221_sdv5_00074_crop1.jpg,test,1,1.0
VQDM_1000_200_06_642_vqdm_00081_crop1.jpg,test,1,1.0
904_sdv4_00087_crop1.jpg,test,1,1.0
825_midjourney_152_crop1.jpg,test,1,0.9999995231628418
142_sdv5_00120_crop1.jpg,test,1,1.0
742_sdv5_00139_crop1.jpg,test,1,1.0
281_adm_98_crop1.jpg,test,1,1.0
GLIDE_1000_200_08_860_glide_00152_crop1.jpg,test,1,0.021354487165808678
541_biggan_00104_crop1.jpg,test,1,2.404548808954132e-07
400_sdv4_00103_crop1.jpg,test,1,1.0
981_sdv4_00055_crop1.jpg,test,1,1.0
605_biggan_00185_crop1.jpg,test,1,0.0011134932283312082
97_wukong_image117_crop1.jpg,test,1,0.9998743534088135
VQDM_1000_200_00_047_vqdm_00050_crop1.jpg,test,1,0.9999983310699463
060_sdv5_00096_crop1.jpg,test,1,1.0
VQDM_1000_200_03_358_vqdm_00101_crop1.jpg,test,1,1.2244407798789325e-07
223_biggan_00167_crop1.jpg,test,1,0.5759665966033936
GLIDE_1000_200_05_541_glide_00104_crop1.jpg,test,1,0.9999996423721313
584_wukong_image25_crop1.jpg,test,1,1.0
160_biggan_00114_crop1.jpg,test,1,2.2530186470248736e-05
896_midjourney_22_crop1.jpg,test,1,0.6262739896774292
365_adm_173_crop1.jpg,test,1,0.9998799562454224
791_sdv4_00169_crop1.jpg,test,1,1.0
182_biggan_00119_crop1.jpg,test,1,0.0
VQDM_1000_200_03_312_vqdm_00103_crop1.jpg,test,1,0.9431336522102356
889_sdv5_00084_crop1.jpg,test,1,1.0
268_sdv5_00086_crop1.jpg,test,1,1.0
12_wukong_image23_crop1.jpg,test,1,1.0
103_adm_76_crop1.jpg,test,1,0.9984686970710754
921_wukong_image25_crop1.jpg,test,1,0.9999678134918213
537_wukong_image75_crop1.jpg,test,1,1.0
454_sdv5_00047_crop1.jpg,test,1,1.0
830_adm_98_crop1.jpg,test,1,0.34497392177581787
GLIDE_1000_200_07_736_glide_00160_crop1.jpg,test,1,0.9999887943267822
235_wukong_image68_crop1.jpg,test,1,1.0
108_wukong_image197_crop1.jpg,test,1,0.9999997615814209
813_biggan_00142_crop1.jpg,test,1,1.136803075496573e-05
VQDM_1000_200_06_606_vqdm_00134_crop1.jpg,test,1,0.9999996423721313
614_sdv5_00007_crop1.jpg,test,1,1.0
GLIDE_1000_200_06_619_glide_00104_crop1.jpg,test,1,0.6831858158111572
250_wukong_image51_crop1.jpg,test,1,1.0
VQDM_1000_200_01_186_vqdm_00073_crop1.jpg,test,1,0.9999884366989136
180_sdv5_00134_crop1.jpg,test,1,1.0
158_sdv4_00086_crop1.jpg,test,1,0.999988317489624
256_wukong_image9_crop1.jpg,test,1,0.9999932050704956
VQDM_1000_200_02_244_vqdm_00056_crop1.jpg,test,1,1.0
958_wukong_image178_crop1.jpg,test,1,0.8641431331634521
GLIDE_1000_200_02_213_glide_00170_crop1.jpg,test,1,0.25153371691703796
334_sdv5_00190_crop1.jpg,test,1,1.0
879_biggan_00141_crop1.jpg,test,1,0.0010381635511294007
290_adm_41_crop1.jpg,test,1,0.19981719553470612
966_midjourney_115_crop1.jpg,test,1,0.9999759197235107
991_midjourney_65_crop1.jpg,test,1,1.0
304_sdv5_00096_crop1.jpg,test,1,1.0
736_wukong_image4_crop1.jpg,test,1,0.9999982118606567
474_sdv4_00082_crop1.jpg,test,1,1.0
596_sdv4_00136_crop1.jpg,test,1,0.7850825786590576
VQDM_1000_200_02_201_vqdm_00048_crop1.jpg,test,1,0.9998956918716431
741_biggan_00115_crop1.jpg,test,1,5.701604466334942e-11
732_sdv4_00031_crop1.jpg,test,1,0.9999979734420776
173_wukong_image123_crop1.jpg,test,1,0.9999998807907104
GLIDE_1000_200_03_356_glide_00170_crop1.jpg,test,1,0.7303313612937927
837_sdv4_00159_crop1.jpg,test,1,0.9999994039535522
VQDM_1000_200_08_869_vqdm_00193_crop1.jpg,test,1,0.9360438585281372
942_sdv5_00124_crop1.jpg,test,1,1.0
GLIDE_1000_200_07_771_glide_00105_crop1.jpg,test,1,0.2842481732368469
611_sdv5_00157_crop1.jpg,test,1,1.0
585_sdv4_00042_crop1.jpg,test,1,0.9999730587005615
754_midjourney_180_crop1.jpg,test,1,1.0
958_adm_74_crop1.jpg,test,1,0.4868388772010803
433_sdv5_00042_crop1.jpg,test,1,0.4046325385570526
425_adm_128_crop1.jpg,test,1,1.0
VQDM_1000_200_05_594_vqdm_00082_crop1.jpg,test,1,0.9999998807907104
130_biggan_00036_crop1.jpg,test,1,1.5701144811391954e-12
